6.01885,591.339,1.29691,1453.21,4.44483,761.75,
6.03675,582.913,4.44623,762.266,1.32788,1465.26,
6.02568,582.856,1.32269,1467.54,4.4487,762.377,
6.03312,581.039,1.32036,1465.71,4.44289,760.722,
6.03795,583.744,1.32156,1464.25,4.44693,761.72,
4.44481,761.592,6.03416,581.715,1.3272,1467.07,
1.32236,1465.92,6.04239,591.617,4.44624,761.66,
6.03303,582.298,1.30105,1455.6,4.44382,760.287,
6.03959,584.407,1.31506,1467.13,4.44419,761.298,
1.31329,1466.58,6.02091,582.943,4.44043,759.594,
6.03821,588.231,1.31697,1466.67,4.44684,762.566,
6.03412,582.592,1.3231,1467.26,4.44864,762.538,
6.01783,584.144,4.44633,763.111,1.29305,1451.34,
6.03552,582.204,4.44506,761.168,1.31703,1466.22,
6.03278,582.82,1.30661,1459.8,4.44807,760.748,
6.02604,581.471,1.31629,1467,4.44262,760.084,
6.03195,588.559,1.32361,1466.53,4.44346,760.874,
6.03462,581.957,1.29579,1453.14,4.44265,760.11,
6.01639,593.134,4.44142,759.5,1.29549,1453.29,
6.06152,591.621,4.44807,761.625,1.31123,1465.33,
6.03389,581.36,4.44705,761.169,1.31629,1466.17,
4.45274,762.705,6.03399,581.749,1.31329,1466.96,
6.02575,582.031,4.44274,760.73,1.31526,1465.45,
4.44714,761.087,6.03566,582.281,1.31347,1466.04,
6.02515,582.364,1.3143,1467.4,4.44434,761.779,
6.03147,584.91,1.31469,1464.94,4.44448,761.001,
6.01635,583.329,4.44341,761.877,1.32165,1466.25,
6.02045,583.111,4.44208,761.138,1.32388,1466.08,
4.44833,761.81,6.04983,574.951,1.29425,1452.38,
4.45176,763.234,6.0321,589.923,1.32178,1466.75,
6.02059,583.311,4.44345,760.66,1.31079,1466.02,
6.03504,581.552,4.44379,762.418,1.29888,1455.98,
6.03001,582.342,1.32236,1466.72,4.44235,760.387,
6.02424,581.772,4.44667,761.034,1.31133,1465.95,
1.31103,1466.62,6.018,584.13,4.44269,761.613,
6.00565,579.076,1.31321,1466.23,4.44328,762.641,
6.03505,582.63,4.44525,762.68,1.31161,1466.73,
6.03955,584.729,4.44622,761.73,1.31431,1466.55,
6.02023,583.985,4.4501,761.716,1.31872,1467.07,
6.03868,584.679,1.32392,1466.86,4.44065,761.759,
6.06641,596.565,1.30966,1464.9,4.44621,761.481,
6.03695,583.942,1.31134,1466.9,4.44367,761.899,
6.00321,586.662,1.3193,1466.38,4.44469,761.356,
6.04294,587.212,1.31286,1466.62,4.44985,762.575,
6.03203,581.243,1.31283,1469,4.44276,761.169,
6.02177,583.745,1.32347,1467.42,4.44254,762.326,
6.03632,583.327,4.44337,762.619,1.31044,1466.39,
6.03759,583.817,4.44786,762.641,1.32103,1467.09,
1.32538,1468.63,6.03082,580.956,4.43733,762.554,
6.01865,586.118,4.43692,763.117,1.28003,1467.38,
5.97909,583.539,1.16136,1468.86,4.37099,766.697,
5.00925,616.96,0.185771,1414.33,1.76481,2036.4,
4.80552,621.923,6.27539,1421.61,1.57523,2031.56,
1.4304,2023.93,4.6298,625.475,6.12931,1422.15,
